UniqueCount	AmbigCount
445	614
0	587
0	80
4	107
148	33
6	12
102	2193
405	1042
8	1367
2	818
2	320
0	65
0	290
5	23
16	1112
10	77
7	801
55	820
0	222
141	1811
1	76
2	30
0	364
1	184
0	50
3	59
9	857
0	0
1	47
0	10
1	69
0	105
0	1
3	105
0	1
1	4
0	44
0	13
0	0
0	0
0	59
744	851
0	508
1	806
2	636
0	636
0	287
0	51
0	20
0	63
672	2816
3	832
4	474
2	2697
2	471
0	97
14	31
9	451
0	71
0	394
0	396
0	32
0	335
3	335
0	15
0	158
0	183
7	11
54	9
14	1
120	541
0	541
6	0
0	0
0	0
20203	6374
0	376
15	2412
0	2055
0	1531
0	0
0	0
60856	0
317	0
8	2020
2426	2241
41	8
36	229
23	116
5	116
0	51
22	103
0	103
0	46
0	0
0	4442
0	3791
0	3043
7	3209
0	3908
0	3789
0	3930
0	3192
0	3133
0	3181
0	2303
0	2782
3	4137
0	2897
0	3111
0	3137
0	3658
0	3221
0	1959
0	4149
0	3988
0	3227
1	3886
0	2685
0	2761
0	3119
0	3217
0	3395
0	2915
0	2921
0	2037
0	2835
0	580
0	2108
0	2483
0	1929
0	1732
0	737
0	734
0	623
0	715
0	872
7	625
0	623
0	101
0	776
0	250
0	592
0	630
68	493
3	27
0	3956
0	2717
22	146
0	37
0	38
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
44	581
728	581
7	321
82	336
0	331
0	331
1	327
1	62
2	336
0	315
0	0
1	0
1	0
0	0
1	0
0	0
9	0
0	0
1	0
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
5	7
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
5	38
0	43
4	63
0	7
0	24
8	23
1	16
0	10
0	0
739	2216
1	1080
0	1281
2	370
0	222
0	985
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	2
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
4	0
165	6018
98	9955
0	6202
0	7588
15	5375
0	4759
30	40
0	0
0	4
0	0
0	0
13	185
0	106
0	106
0	106
0	0
0	0
0	7406
0	7816
596	7685
2	669
31	2007
0	1983
0	1798
23	1589
20	547
0	458
25	248
5	9
19	1617
0	1571
13	801
0	258
6	298
7	40
0	302
1	210
0	502
0	461
1	159
135	3020
160	3315
24	140
7	2323
89	671
120	809
0	1969
0	1552
0	2093
3	2310
10	1092
0	2134
32	1581
5	799
3	1410
2	1262
5	222
5	432
3	375
3	591
2	402
2	0
0	2
0	0
0	0
1	0
0	113
219	115
0	26986
0	27072
10	26646
3	18850
43	24280
18	2436
0	2475
4	240
3	2232
15	1518
0	124
36	81
2	14
2	80
1	7
13	971
3	0
339	3452
1	381
2	463
2	3178
0	460
0	371
0	491
29	15
0	504
3	724
0	3282
0	3680
2	387
0	3274
6	3155
0	3500
2	2126
1	2963
22	1526
1	3046
2	3504
0	3223
0	3107
1	3404
1	3108
0	3513
0	2869
0	3488
1	3387
0	3478
1	3389
0	3053
0	3330
0	3127
0	2755
0	2921
2	2947
19	1674
0	1629
0	1634
1	1796
0	1446
0	1202
0	1294
0	1095
0	185
0	581
0	592
1	639
0	418
0	0
9	7
0	10
11	1156
2	157
8	452
2	449
0	1270
7	740
3	740
0	229
0	89
3	448
3	727
0	295
31	1098
2	8
0	8
0	12
0	12
0	4
7	14
113	141
0	4
0	11
0	3
0	7
0	2
0	4
0	2
0	2
126	2493
170	2493
9	566
3	134
11	93
0	624
0	2033
0	2487
0	0
0	5346
0	5885
0	3638
1	1025
0	1686
1	1239
1	1004
47	724
11	1076
0	0
0	13
2	13
0	0
3	513
0	811
0	747
0	793
0	689
39	47
0	235
2	112
0	138
3	153
0	90
0	153
1077	994
3	5
0	144
0	303
23	265
29	591
0	153
0	0
0	0
0	0
2	0
0	502
0	431
3	425
0	105
0	18
0	18
0	468
0	18
0	20
0	98
1	84
0	95
1315	3826
58	3648
0	798
1	3099
39	3299
8	363
42	3021
5	254
18	229
4	449
0	0
0	253
0	211
6	15
14534	0
0	0
0	1008
5	215
0	109
0	878
0	1331
11	1378
0	775
0	905
0	108
0	152
0	87
0	74
6	52
4	19
5	67
2	100
0	40
0	53
1	136
0	59
1	674
6	101
98	526
0	522
0	247
0	0
0	1
19	0
0	0
8	3
595	979
0	169
10	883
54	16
0	285
0	81
8	0
270	312
0	198
0	249
0	56
1	63
1	64
1	1
0	350
1	405
1	584
15	2268
1	902
13	2791
0	274
0	360
0	386
0	2058
68	1303
2	180
9	464
14	1812
5	1742
0	1683
6	1528
4	456
1	164
7	0
14	325
0	129
0	20
7	1263
0	750
0	652
0	732
1	314
25	242
28	292
1	281
0	291
6	108
28	0
1	1413
2	1507
0	647
0	565
2	156
5	35
0	99
1	80
0	121
1	38
0	121
0	32
3	0
155	3275
1	941
0	1332
0	3006
18	92
0	0
0	0
109	1274
26	1266
65	0
0	93
0	501
0	605
3	349
31	520
0	589
0	70
0	73
6	167
3	18
8	23
0	13
0	5
73	558
0	529
22	26
0	26
5	27
0	842
0	812
25	65
0	342
0	314
0	326
0	301
27	315
0	257
0	139
0	292
0	20
0	24
1	61
1	0
0	40
0	139
0	156
2	24
0	24
0	37
0	98
0	37
0	66
0	0
1	0
0	0
0	55
1	177
0	177
0	177
0	69
0	0
0	0
0	0
0	1
0	1
4	1
0	1
1	0
475	1632
6	300
5	483
2	420
18	739
0	857
10	79
0	79
1	2
0	7
6	44
0	0
5	412
1360	404
0	1
0	1
0	488
0	1
0	1
0	487
0	0
0	2275
48	1838
0	2319
0	581
10	1268
14	365
4	2035
0	295
0	304
0	235
0	728
10	161
17	62
0	93
2	415
9	510
5	303
12	357
0	236
0	274
0	108
0	87
0	0
0	0
2	4571
0	4874
0	4304
0	5481
1	1053
2	1277
0	360
0	4920
0	1489
0	1389
0	974
1	1865
2	4833
0	1558
3	1032
0	956
12	79
1	79
0	55
0	58
0	5
0	42
0	5
0	42
1	3
0	1
0	2
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	90
7	125
2	101
1	38
5	198
0	1017
0	258
5	18
1	231
1	123
16	216
0	425
4	528
0	521
4	214
3	60
0	293
0	190
2	149
0	914
0	918
0	908
0	916
0	245
0	64
0	8
0	27
0	29
3	9
0	11
0	2
0	5
4	128
863	278
6	227
5	15821
5	96
53	8914
4211	17637
66	704
40	17833
3	8627
0	8669
50	1160
0	1102
7	599
3	272
12	205
0	255
8	223
5	183
0	351
3705	3400
2	2493
0	2231
1	473
0	912
0	909
1	420
0	884
12	7
0	2
0	2741
0	1352
2	2697
1	1159
1	1119
0	244
0	566
4	123
0	2252
0	2185
0	900
0	544
0	700
0	673
0	31
0	52
0	199
0	288
0	1508
0	747
0	371
0	589
12	568
0	557
0	357
0	165
0	403
0	198
0	252
0	176
0	84
0	16
1	33
27	0
0	2
57	49
12	52
0	44
8	17
0	0
5	0
29	60
0	150
1	248
6	220
0	155
6	74
1	72
0	0
3	0
1	3822
12	23
3	2232
0	3948
0	106
0	2579
9	794
0	19
0	11
0	39
0	35
1	28
30	52
0	10
0	9
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	0
2	1
0	0
14	3
2	1
0	17
0	17
0	17
0	18
0	40
0	42
13	31
0	29
2	29
0	32
0	17
0	24
0	31
0	25
0	6
0	27
0	61
0	21
0	27
0	58
0	35
0	28
0	4
1	18
149	26
8	0
0	0
0	0
225	0
0	0
0	13
0	0
0	0
0	0
0	0
4	112
0	2275
0	1993
266	2272
0	49
8	1708
8	135
10	20
0	0
3	1257
0	1314
30	1365
17	987
14	857
0	990
11	397
0	140
20	182
2	105
0	60
0	1
0	0
0	0
0	0
0	0
3	8
0	0
299	3651
22	518
2	3168
4	1641
13	48
3	62
0	0
0	0
5	393
0	420
21	416
15	25
4	34
0	21
0	47
6	176
97	104
0	0
0	0
0	0
0	0
0	0
3	15
0	0
10	284
0	284
0	284
0	284
0	274
0	284
0	250
0	145
0	152
0	125
0	28
0	35
0	17
0	23
0	23
0	23
0	9
0	19
0	12
0	7
0	0
0	0
0	6
0	8
0	8
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	27
7	31
0	1130
0	1137
7	319
0	163
0	140
0	57
0	91
4	0
1	0
0	2026
0	2026
0	494
11	677
78	2075
2	390
3	1898
22	1898
0	963
16	324
9	597
21	1015
17	918
1	806
0	907
3	23
0	432
0	138
2	175
0	128
2	147
3	20
13	0
7	0
0	0
0	0
0	296
13	279
6	221
3	129
6	47
0	0
5	69
0	44
3	72
10	186
0	111
1	42
0	198
0	169
0	159
0	70
3	18
14	704
6	1066
8	1039
3	1041
0	773
24	1189
25	280
11	1036
7	913
1	741
34	350
0	73
3	900
0	785
16	609
1	1777
12	2196
33	2332
0	255
3	137
68	677
4	174
0	113
3	0
4	21
1	285
14	273
0	0
20	3437
10	3446
0	3560
0	2708
0	2903
21	2657
0	2473
0	2520
11	148
5	153
1	535
0	135
2	339
8	524
0	0
1	6
21	2
0	1
0	4
0	4
0	4
0	0
0	0
0	3
0	0
8	26
0	18
0	10
0	5
0	0
0	0
0	8
0	5
0	5
0	8
4	33
0	1
0	3
9	3080
65	2453
36	2884
20	2702
0	2073
14	1068
1	1081
7	2412
8	1257
12	976
0	1248
0	752
0	717
0	306
23	253
11	386
0	167
0	0
79	1129
2	853
16	249
1	1092
2	1307
0	1237
0	58
1	548
1	1093
1	1164
0	1089
0	998
4	6509
0	4648
0	732
0	2053
0	3389
0	765
4	4095
2	674
3	23
0	1136
145	88
0	88
2	54
0	46
1	0
0	64
0	3
7	64
11	41
6	18
1	3
0	10
0	8
2	10
0	3
31	1647
6	1627
10	1321
9	1192
0	116
0	95
0	25
0	15
0	8
8	7
2	7
0	0
1	0
2487	0
0	0
0	0
0	0
4	7
40	388
2	65
0	60
6	280
2	92
0	0
2	60
81	1039
13	1008
0	1027
20	190
1	53
4	27
4	383
0	209
95	218
19	376
233	580
2	94
0	121
0	97
0	127
33	418
0	0
1	0
2	86
0	86
0	46
0	57
0	15
1	0
0	0
0	551
58	1199
0	1184
0	587
2	94
3	68
0	44
3	38
0	0
1	1
0	0
0	1
2	0
38	6030
15	2726
0	5750
9	3864
0	5759
1	1791
0	1105
0	5190
1	826
0	1
0	719
1	243
0	482
1	666
0	79
5	101
0	495
0	553
1	71
0	3
0	709
0	956
0	260
6	491
0	0
0	27
0	5
9	13
10	148
4	122
0	390
1	68
0	302
0	385
0	154
0	43
0	129
0	45
0	88
0	123
0	39
0	126
0	53
0	51
0	48
0	14
0	12
0	12
0	10
0	4
0	15
0	1
0	6
0	2
0	4
0	16
0	5
0	6
0	5
0	2
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
139	1772
119	1701
2	1134
25	55
0	0
0	0
445	0
0	0
0	480
5	496
13	482
0	492
8	480
0	294
0	230
0	72
3	132
0	4607
1	51
0	4602
0	763
0	672
1	690
0	269
0	595
17	419
6	421
4	544
0	179
0	207
0	0
1458	2105
15	399
3	572
0	280
2	20
3	272
1	382
0	189
0	43
1	293
2	204
20	179
0	0
2	27
0	221
0	460
0	13
0	9
0	461
0	427
1	452
0	512
21	480
0	198
2	427
16	285
0	104
0	84
0	142
32	0
5512	36
0	36
0	6
7	419
1	177
2	111
0	123
38	143
4	392
3	73
23	391
49	353
3	3
10	63
29	66
6	166
70	211
13	2
7	62
0	18
89	1313
3	849
18	49
23	267
16	4
86	1039
3	29
11	887
0	553
16	12
3	39
41	75
8	1
2	3
18	0
2	4
0	2
0	1
1	269
1	40
0	281
3	48
0	261
0	44
5	84
0	65
0	37
14	141
1	258
1	59
8	56
0	10
4	10
0	10
31	1717
0	1715
6	1275
6	1219
8	63
0	0
0	0
0	688
0	699
6	690
2	691
0	388
0	47
0	70
0	362
18	7
0	20
9	151
6	24
2	112
1	23
0	52
4	65
1	0
16	29
0	29
10	0
0	810
0	289
0	741
6	555
1	50
0	18
1	5
2	0
2	22
0	453
2	155
1	156
0	38
0	57
0	60
7	30
1	77
11	49
0	0
0	0
89	701
23	959
58	352
0	2
43	0
5	6
0	28
5	10
0	2
3	21
0	2
0	12
0	0
15	53
0	41
0	0
0	15
0	2550
0	119
5	96
7	87
1	86
3	95
279	125
4	45
0	5
2	14
0	81
5	27
0	3
0	55
1	5
0	90
0	54
0	0
0	0
0	3
0	3
0	2
0	3
0	3
0	1
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	6
0	6
0	0
0	0
0	0
0	0
1	33
0	90
0	94
0	40
0	11
0	17
0	21
0	79
0	19
0	19
0	19
0	20
0	18
1	24
1	0
0	0
0	0
0	0
0	0
0	0
4	622
0	1276
0	1256
0	1258
12	1158
0	1172
0	527
1	1254
0	1249
16	128
0	62
0	78
0	25
0	54
0	50
0	729
0	42
0	48
4	48
1	336
0	71
0	69
9	83
0	329
1	611
2	632
0	87
0	0
0	526
0	94
0	482
1	482
0	485
1	453
0	19
3	21
0	0
16	16
2	5
0	16
0	0
0	5
0	102
14	0
0	0
0	77
1	73
0	74
82	65
2	67
0	72
0	139
3	60
0	838
7	399
0	546
0	583
0	2
0	820
1	645
0	642
108	429
0	74
5	66
0	65
20	843
0	66
84	3
592	1434
2	198
0	123
0	2
0	225
1	1390
0	215
0	192
1	8823
448	0
0	0
0	0
0	0
0	0
3	1
3	6
0	0
4	0
0	0
0	905
0	400
0	774
0	399
0	622
0	474
0	48
0	338
0	618
0	216
5	388
0	221
1	124
13	432
0	841
0	388
0	950
0	1006
0	211
2	384
0	237
0	376
0	1005
0	389
0	1091
1	192
0	383
0	110
0	154
2	374
3	765
0	334
0	854
0	128
0	361
1	871
0	249
0	689
1	131
0	235
0	286
0	287
0	102
6	245
0	154
0	198
0	23
0	375
0	438
0	0
5	1
1	2
0	686
0	24
0	30
0	39
0	42
1	37
0	33
0	42
0	37
0	37
0	42
0	33
0	46
0	44
0	40
0	47
0	48
0	136
0	146
2	67
0	99
0	88
0	86
0	87
0	92
7	13
262	1283
16	736
0	80
0	53
0	55
0	0
1	0
28	68
0	13
0	2
851	3641
0	3384
1	522
4	2833
10	531
0	3054
0	1412
2	488
1	1298
0	167
0	238
4	174
7	372
0	378
0	822
4	335
1	724
1	693
0	66
0	0
1	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	48
0	17
0	0
0	68
0	0
0	0
0	0
1	0
2	0
2	19
2	46
2	90
0	15
0	25
8	89
3	68
2	15
0	3
0	1
0	5
0	8
1	0
2	339
7	323
0	23
0	325
0	523
0	1262
0	295
0	3713
1	176
0	342
827	4098
0	540
0	1530
1	409
166	1091
0	252
2	148
0	581
9	13
0	582
0	2407
0	483
17	551
0	256
0	65
3	217
1	313
24	1022
1	420
0	0
0	2
0	1
2	150
0	2
2	11949
0	1315
3294	12981
1	2564
0	1976
1	12190
1	9675
0	1310
0	2200
0	1639
4	61
18	812
9	1947
0	1242
0	463
3	36
0	38
88	100
0	98
0	0
0	0
0	398
11	264
1	349
2	356
0	261
0	41
0	134
1	31
2	50
11	41
5	29
6	1812
1	1676
3	1673
0	1595
0	464
0	270
1	34
1	24
2	54
0	28
0	47
0	5
0	840
85	771
1	800
9	740
4	355
0	690
0	444
0	154
0	115
2	296
10	169
0	212
0	265
10	93
0	93
0	0
3	65
51	3
1	3
18	19
1	0
1	109
5	21
2	7
339	109
0	0
0	5
11	34
12	53
5	22
0	0
2	210
3	1187
9	1230
0	959
0	439
6	1306
0	674
1	517
7	704
0	78
0	217
0	112
0	84
0	391
0	514
0	143
0	985
1	336
0	2970
0	104
0	124
10	0
0	597
0	2857
0	259
0	298
0	2769
4	229
0	238
0	457
0	3270
0	208
0	2950
0	185
0	108
0	410
0	287
0	605
0	579
15	1074
0	3142
0	2877
0	469
0	251
0	671
0	116
0	667
0	2711
0	23
0	221
0	3002
0	2364
1	111
6	579
0	109
0	1138
4	1089
20	639
0	509
0	3
0	29
1	40
2	35
1	58
13	109
0	21
3	59
1	28
4	25
0	0
0	0
22	19
2	19
1	638
0	480
0	6938
14	6300
0	6890
0	611
0	546
27	6494
0	613
0	618
0	369
0	632
0	2
0	387
0	622
0	378
0	114
0	3048
0	3159
2	2742
1	273
0	530
0	446
0	4
6	0
16	3748
698	3884
2	962
1	789
3	849
1	597
0	0
0	154
0	58
0	365
1	495
0	751
19	25
0	337
2	164
5	745
2	388
0	232
0	162
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
14	39
0	39
7	0
9	11
0	11
0	11
133	227
0	214
1	226
0	215
0	117
3	125
0	164
0	142
0	39
15	11
5	0
2	0
5	41
0	16
0	20
2	46
0	1
0	17
0	17
0	13
0	1
0	20
0	50
0	19
0	35
0	2
0	1
0	1
10	0
12	0
2	0
0	0
174	0
4	242
23	283
4	2
42	0
408	313
0	313
0	241
1	66
154	115
18	115
296	0
19	0
0	0
0	0
195	14
0	13
2	14
6	10
0	27
0	46
3	11
38	107
0	85
0	110
0	0
1	172
0	0
0	0
0	1
0	1
0	0
0	0
0	0
254	0
0	0
1	116
0	79
16	156
1	156
1	130
0	15
0	16
0	7
0	0
1	0
2	399
0	2179
0	2590
6	245
1	240
0	375
0	606
1	1428
0	1966
1	2064
508	2801
0	94
0	351
0	228
0	504
2	2
0	766
2	150
0	965
0	36
1	211
0	73
1	231
0	517
1	304
1	3
0	436
8	0
21	49
0	0
0	0
0	0
23	3081
74	1303
63	2515
33	1532
1	2012
10	1303
0	1872
1	1430
0	1878
5	1304
0	0
197	4799
1	505
1	785
17	293
11	484
13	4248
5	670
2	36
110	3138
0	915
4	2641
16	2608
0	942
13	945
128	546
0	1034
2	1136
2	1581
2	982
0	2015
18	1177
0	201
0	6
8	663
0	1294
0	4
0	0
0	0
63	0
17	0
2199	1069
1	227
2	771
1	203
0	45
0	146
0	0
3	10
0	0
15	0
0	0
0	29
62	84
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	20
0	19
0	12
0	5
0	2
0	4
0	4
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	7
0	0
0	10
62	312
2	211
0	174
0	5
0	0
0	5
0	0
0	0
0	0
0	8292
0	8358
13	4639
0	8858
13	699
0	5871
0	5181
1	2265
0	4587
1	4576
6	4050
0	2324
2	2432
2	284
0	72
0	1887
0	0
0	857
0	0
0	0
2	2
0	0
0	2
1	0
0	0
0	0
0	0
1	5
0	0
0	5
0	1300
4	1229
0	1231
9	427
0	1147
0	1156
0	1052
3	953
0	833
0	867
0	837
0	135
7	31
2	79
1	176
0	443
0	361
1	361
2	195
0	30
0	93
0	21
0	17
0	20
0	87
0	1870
0	1875
23	860
3	1120
2	289
15	250
10	1667
0	1016
0	900
7	490
2	289
0	998
13	696
6	881
7	645
1	334
0	201
0	502
7	35
0	318
0	0
22	79
0	72
0	26
0	37
0	22
0	50
0	31
0	18
0	28
0	12
0	4
0	7
1	1262
0	616
68	1329
0	594
0	590
0	1234
0	129
0	118
0	1159
0	217
0	104
0	322
0	368
0	126
0	70
2	20
0	19
2	207
1	55
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
1	1
24	54
1	12
6	14
4	44
1	36
1	0
0	0
0	0
16	0
12	4274
97	14923
0	16048
1	11502
0	697
29	5
4	421
1	630
3	673
0	1042
0	2062
10	864
3	1454
5	0
81	4819
0	1906
8	0
0	411
0	106
1	195
19	506
0	85
7	159
0	110
0	421
3	0
0	75
0	123
0	111
0	86
0	18
0	104
0	52
0	0
0	0
0	174
0	10
0	9
2	0
0	8
1	2
0	1
0	2
0	0
0	0
1953	189
19	189
0	0
2	0
0	0
0	6
0	0
0	5
0	6
0	6
0	0
0	0
0	0
0	6
0	6
4	6
0	2
0	2
233	186
2	46
2	3
0	1
0	2
0	44
0	0
0	4
1	59
0	0
0	20
0	7
26	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
3	353
1	38
2	0
29	1089
0	0
0	633
2	1014
0	94
11	3
28	307
16	0
4	1042
7	640
0	1452
2	1133
70	1138
3	1010
1	296
0	701
0	787
4	164
0	97
18	235
0	676
5	252
0	150
26	35
37	269
3	22
6356	790
2	638
0	0
9	597
0	376
0	73
0	27
1	91
0	442
0	516
0	463
0	456
0	36
9	6
1	72
8	105
1	25
2	13
1	1
0	3
2	9
0	135
0	0
0	9
0	111
2	76
4	39
0	66
2	33
0	0
0	2
0	14
1	14
1	4
16	233
11	147
760	753
0	482
5	24
0	376
20	49
10	58
0	0
0	58
0	59
4	40
0	59
0	5
0	6
0	20
0	19
0	50
0	0
2	6
1	1
2	5
2	1
0	1
4	5
1	2
5	3
0	4
0	0
0	2
5	18
0	0
0	0
0	0
0	0
0	8
0	14
0	15
0	0
0	0
0	0
0	4
0	4
0	14
0	14
0	4063
3	3891
13	3911
0	4163
0	260
3	818
0	334
32	4008
4	30
3	877
0	192
7	946
0	82
0	204
4	3706
135	3630
0	1441
0	3896
0	228
0	2193
0	605
0	1216
0	1070
0	806
12	740
0	362
2	277
0	690
1	1
0	0
0	1
6	821
0	839
0	812
0	829
0	809
0	477
0	756
0	745
0	723
0	750
0	725
0	739
0	750
0	733
0	727
0	749
0	729
0	708
0	742
0	760
0	741
0	765
0	726
0	730
1	749
0	696
0	749
0	716
0	744
0	734
0	779
0	740
6	75
0	111
0	0
0	7
42	0
87	1501
114	4155
348	15052
35	14772
0	15155
34	166
4	969
189	334
0	489
1	1211
20	1931
14	946
3	1991
2	1153
234	4053
14	876
11	300
1597	560
5	244
2	144
0	182
0	0
0	563
11	1696
0	968
5	595
0	607
6	1270
6	4650
186	3878
1232	5002
2	800
2	3441
0	415
2	688
0	353
0	1085
0	239
55	1425
0	791
0	247
4	507
11	544
0	6
2	248
1	1
0	2
0	2
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
281	1454
2	1294
3	809
14	11
1	9
0	9
0	0
0	0
0	0
20	0
0	0
1	0
0	4791
0	4850
0	125
90	3613
0	4014
0	4190
19	306
0	504
9	288
5	472
0	2241
0	2052
0	92
5	246
6	246
1	113
0	279
0	246
0	388
0	32
0	13
0	71
0	0
12	8086
0	1758
0	6326
1	3085
2	1113
10	4209
0	5101
2	5030
2	74
0	69
0	23241
0	11710
0	21834
4	18851
0	18634
231	22887
44	18763
0	11776
3	2442
293	18761
3	8370
19	2151
5	490
0	478
5	182
0	5
0	149
0	121
1	0
26	10
0	0
1946	923
1	376
0	538
0	374
0	214
1	166
15	25
0	5
0	5
0	0
0	0
2	29
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1157
0	0
13	757
10	1811
0	1646
20	559
5	916
4	1439
0	1926
0	234
0	1493
4	1248
42	1142
0	351
0	390
0	586
0	244
0	553
0	372
1	102
2	14
0	446
5	173
0	1666
0	20
104	18
0	8
12	982
2	16
5	3
37	1659
31	963
143	0
0	0
2	50
345	524
1	161
0	304
0	44
0	97
4	22
0	22
0	14
0	4
0	9
0	14
0	4
1	3
0	1
0	0
0	1
0	1
0	1
7	11
1	2
155	1804
15	1804
115	384
32	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	748
37	717
0	266
3	546
0	623
3	562
0	62
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	19
139	20
1	1
0	0
21	48
3	74
108	228
7	195
4	16
1	25
13	1242
2333	2604
0	644
0	2435
0	1320
13	160
11	217
6	348
1	397
1	0
0	0
0	0
0	183
0	0
65	0
948	12
0	0
1	0
0	0
0	1322
0	539
0	424
0	1537
1	311
0	274
0	275
1	1336
0	536
0	203
2	215
0	428
1	283
5	17
5	413
3	531
1	2
0	0
0	0
3	13
12	15
0	13
0	276
105	2293
0	1787
0	3
0	2
0	2295
0	12
0	180
0	87
0	1884
0	2220
0	1872
0	62
0	1300
0	269
0	256
1	846
0	262
0	190
9	1
0	0
3	0
1	586
0	1598
0	1517
0	70
4	118
1	342
2	192
0	709
0	415
0	133
0	88
0	50
1	74
0	64
6	37
0	0
0	460
0	243
0	65
0	180
0	2
0	212
0	0
0	0
2	12
39	93
0	10
0	34
0	1062
0	0
7	1066
4	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1164	1186
0	1176
9	531
4	223
130	2864
220	1903
1	1910
3	387
52	423
5	493
0	474
0	491
4	310
13	248
3	1646
2	785
2	447
0	0
0	0
0	0
20	1455
81	1950
2	1221
8	266
5	0
0	1181
0	5817
0	234
5	307
138	270
496	8276
0	7907
12	632
2	1788
0	5048
12	3971
0	1718
2	4962
2	1775
35	1254
0	0
3	11
2347	0
239	0
0	5
0	0
0	5
0	0
0	0
1	0
0	0
1	376
0	324
4	344
0	305
5	305
5	40
0	263
1	118
0	90
1	6
0	112
0	62
2	88
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	26
0	0
0	15
0	14
0	13
0	14
0	29
0	18
0	29
0	0
0	26
0	27
0	0
0	0
0	0
36	1660
0	2559
119	2532
0	977
3	1412
0	1232
1	267
3	1950
0	383
0	525
2	464
0	443
0	229
14	227
0	10
2	14
0	0
0	8
0	1229
82	1229
4	124
3	52
0	40
2	24
0	89
7	53
2	19
0	18
1	0
42	210
0	0
0	27
0	27
0	27
0	25
0	27
0	13
0	22
0	26
0	27
0	27
0	27
0	23
0	28
0	27
0	26
1	12
1	13
0	8
0	8
1	4
0	9
0	9
0	5
0	0
1	4
0	3
0	3
0	3
0	3
1	1
2	0
0	0
0	6
0	1
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	575
12	1268
3	549
16	129
4	989
14	1435
2	367
12	803
0	1057
0	532
2	523
0	453
2	235
0	591
1	394
6	94
11	169
0	101
0	0
11	4
0	0
0	0
0	0
0	0
0	0
19	43
0	11
0	1531
11	1645
0	1859
5	1610
0	109
0	62
0	120
0	77
0	90
0	158
0	52
0	2
0	0
37	50
734	1216
5	626
13	965
0	973
36	605
136	736
8	604
15	668
4	440
0	127
0	0
0	0
0	0
0	449
1	0
0	223
1	1560
1531	1759
0	302
0	1274
0	1274
0	6
0	0
0	89
0	76
