UniqueCount	AmbigCount
0	114
0	144
0	54
0	0
0	0
0	36
5	71
0	31
0	8
0	7
0	0
0	181
0	212
0	230
0	190
0	218
0	180
0	1
0	16
0	42
0	28
0	289
0	727
0	916
0	811
0	734
0	242
0	809
0	699
0	529
0	12
1	151
0	3
0	0
0	0
5	0
0	2
0	0
0	0
0	0
3	30
6	2
0	31
0	29
0	32
0	0
2	0
3	44
0	0
0	0
23	32
0	0
1	0
0	0
0	1
0	0
47	22
19	46
0	0
0	0
0	963
0	31
0	76
14	3
0	0
0	0
0	682
0	84
0	921
0	16
0	794
0	97
0	35
0	21
0	22
0	9
0	110
0	193
0	13
0	69
0	153
0	61
0	4
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	77
0	0
0	0
24	0
0	0
3172	19315
239	0
0	0
0	0
0	0
0	0
0	19315
0	77
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	3
2	0
0	9
0	0
0	2
0	0
71	56
3	38
3	2
0	0
13	3
14	12
1	15
0	0
0	1
0	1
2	3
90	29
5	90
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
11	0
1	4
10	1
4	2
6	1
0	3
0	0
0	0
0	0
0	11
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	7
1	0
0	0
15	26
0	0
1	1
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
1	6
0	6
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
286	51
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
39	19
1	9
0	0
0	2
0	10
0	8
2	5
0	5
0	0
0	0
1	699
1	705
2	716
1	32
1	22
1	2
0	8
0	9
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	15
0	10
0	9
0	9
0	2
0	1
0	2
0	1
1	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	378
0	156
1	382
0	382
0	41
0	25
0	9
0	60
0	51
0	70
0	0
0	0
0	1
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	12
0	3
0	2
0	0
0	3
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	8
0	0
0	0
0	1
0	9
0	1
0	1
0	9
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	14
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	54
1	41
0	3
0	17
1	37
0	0
0	0
0	0
8	159
7	207
0	62
0	19
0	68
4	31
0	0
7	32
0	0
1	0
0	0
0	0
0	0
15	18
0	18
1	15
0	9
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	0
0	1
0	0
0	0
2	10412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3998
0	4016
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	254
2	256
1	211
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
7	459
8	690
5	459
19	474
11	514
32	507
1	526
2	180
10	191
0	45
0	0
0	6842
0	7892
0	8713
24	8727
0	7157
0	7508
0	6929
0	1141
12	6553
2	4100
1	799
1	896
0	2930
0	1072
0	10
1	350
0	47
0	0
0	0
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	3
0	6
1	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
2	25
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
5	90
2	46
0	0
0	0
0	295
0	296
0	296
0	4
1	7
0	102
0	54
5	0
6	138
0	124
1	119
0	129
0	37
0	28
0	19
3	1
3	400
1	373
0	397
0	45
0	414
5	34
1	342
22	2037
6	739
4	2065
0	2429
0	2060
0	206
0	105
0	825
0	691
1	568
0	280
3	0
8	2
4	18
0	8
0	13
0	11
0	13
0	12
0	11
0	9
0	6
0	1
0	1
0	3
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
5	221
5	221
1	0
0	31
0	30
0	28
0	25
0	11
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	5
0	0
0	2
0	0
0	0
0	0
6	0
5	0
3	18
8	1409
0	722
888	1547
15	1474
0	0
3	0
5	336
2	326
0	312
2	143
1	8
0	66
0	0
0	0
0	0
108	13
0	5
0	7
0	6
0	0
0	0
0	0
0	0
1	0
175	15
0	15
2	0
0	6
0	6
0	6
0	4
0	0
709	24
0	14
0	0
0	0
90	0
0	37
2	289
0	289
0	223
0	76
0	301
0	307
0	7
2	230
9	232
0	229
0	80
0	303
0	223
0	222
0	33
0	226
0	80
7	309
0	276
0	101
0	188
0	19
4	225
3	90
0	320
0	414
19	349
0	399
6	465
0	492
0	37
1	123
0	368
0	58
2	179
0	0
0	1
0	1
0	4
0	1
0	4
0	1
0	2
0	9
0	6
0	6
0	5
0	7
0	7
0	4
0	9
0	0
0	0
1	0
12	343
0	236
0	339
1	96
1	325
0	105
2	168
0	0
0	0
0	54
0	54
0	55
0	57
0	27
0	58
0	54
0	54
0	55
0	3
0	0
0	1
0	19
0	2
0	37
0	38
0	40
0	42
0	41
0	41
0	38
0	43
0	44
0	38
8	5
0	7
0	3
7	5
0	254
25	131
0	211
8	83
0	185
0	2
0	2
0	107
18	106
0	1
0	1
0	0
0	0
0	0
0	1
0	5
0	0
0	1
0	0
0	0
1	8
0	0
0	0
10	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
0	472
0	462
0	57
2	292
0	106
0	86
0	111
0	65
0	41
0	692
2	146
0	98
11	164
5	437
0	145
0	366
0	38
0	109
2	1
0	1
4	241
2	90
328	300
0	81
0	121
0	107
0	60
0	0
65	568
2	212
0	562
4	308
0	544
1	17
4	8
5	193
1	4
2	2
2	188
0	12
0	68
3	12
0	14
0	28
0	0
0	0
1	2
1	2
0	2
0	2
0	1189
0	1197
2	1261
0	1135
2	22
0	13
0	27
0	156
36	651
0	185
0	28
1	186
0	352
0	317
0	274
2	45
1	149
2	140
0	0
1	2034
0	72
0	479
32	1729
0	2000
53	1630
0	68
0	1235
0	223
6	19
3	15
0	96
0	70
0	68
0	76
0	114
4	216
0	128
1	81
0	146
0	0
3	2
0	221
0	214
0	278
0	235
0	196
0	79
0	117
0	172
0	215
0	178
5	50
0	20
0	680
1	94
0	80
9	19
1	83
0	50
0	15
0	24
0	36
0	34
0	65
0	52
0	66
1	37
1	4
0	9
0	29
0	32
0	6
0	22
0	32
7	35
0	0
3	9
0	371
0	29
0	27
0	443
0	338
0	387
0	469
0	366
0	444
3	368
2	13
0	81
0	280
0	3
0	277
4	59
0	6
0	43
2	38
2	3
1	31
3	8
1	0
0	42
0	42
0	45
0	37
0	3
0	40
0	0
0	0
0	0
1	539
6	583
28	1035
0	841
0	185
0	148
0	186
1	309
0	1
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	60
0	55
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	198
10	226
0	316
3	195
0	191
190	28
0	122
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	20
0	189
0	97
0	62
0	69
1	71
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	0
3	146
0	139
0	139
0	139
0	143
0	141
0	143
0	139
0	139
0	139
0	27
0	8
0	10
0	0
0	0
0	0
0	0
3	22
0	0
0	0
0	223
0	150
0	150
0	150
0	57
3	62
0	1
0	105
0	6
0	31
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	188
1	149
3	165
0	173
6	83
3	11
0	67
0	75
0	67
0	72
0	53
1	47
0	29
0	29
0	6
1	0
0	14
0	0
0	0
0	0
4	713
0	0
0	957
1	2000
3	901
216	1902
0	850
0	0
2	1
1	187
0	8
0	19
0	8
0	8
0	33
0	45
0	8
0	7
0	60
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	24
2	12
0	1
0	12
1	1
0	1
0	0
6	52
0	4
75	75
5	9
189	52
0	6
0	30
0	0
0	0
3	0
0	27
0	157
0	151
0	2
0	5
1	12
0	31
0	31
0	31
0	18
0	24
0	18
3	4
312	99
3	90
0	7
0	0
10	0
10	2
15	2
0	0
0	5
0	5
0	0
0	0
2	3
0	1
0	0
0	0
1	0
2	0
57	342
15	99
3	279
0	177
2	8
43	319
0	246
0	246
5	246
0	222
0	216
1	19
0	29
0	10
0	0
1	0
0	0
5	6
4	32
0	2
0	0
0	0
0	15
0	14
2	15
0	0
13	82
0	93
0	28
0	68
0	69
6	53
0	26
1	23
1	97
6	377
1	368
0	218
0	368
0	1188
2	90
0	174
0	76
0	255
6	20
7	1282
0	13
0	1185
0	1179
0	6
0	3
0	1160
0	64
3	79
1	74
0	285
1	43
2	241
0	127
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
11	324
12	428
0	458
0	116
6	136
0	129
0	110
5	5
1	50
1	52
0	1
0	17
6	17
8	0
1	0
0	0
0	131
2	184
9	372
2	354
0	197
0	312
0	202
0	16
0	17
0	192
0	350
0	0
0	81
0	98
0	81
0	89
0	98
0	9
2	11
0	51
0	49
0	137
1	46
0	0
4	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	25
0	0
0	0
0	25
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1317
1	107
3	1312
0	1383
2	240
0	1221
1	1220
0	1038
3	340
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	412
3	144
8	254
2	212
12	316
20	192
0	105
42	187
0	186
0	7
0	31
0	18
0	22
0	28
0	27
0	25
0	23
0	0
29	53
0	25
0	0
0	1
0	0
0	0
0	0
8	0
0	0
0	1236
41	1953
50	1751
14	1643
3	1127
0	1330
1	1310
3	1011
0	1045
9	619
3	614
0	777
0	445
0	387
2	814
0	413
0	519
0	334
0	33
11	36
0	202
0	0
0	0
0	113
0	107
0	201
6	274
0	169
0	105
0	99
2	104
0	64
0	152
9	147
0	139
6	1
0	110
2	213
0	118
0	33
0	2
0	33
0	0
3	1
0	1
0	0
0	136
0	177
0	5
0	6
0	5
0	2
0	0
3	5
1	6
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	12
0	4
0	4
1	2
0	2
2	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
55	25
0	0
0	25
3	25
0	25
0	23
0	0
0	0
0	0
0	0
0	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	334
0	399
0	461
2	33
1	151
1	93
0	314
0	164
0	159
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	2
0	0
1	16
0	4
0	1
0	14
0	5
0	0
0	5
0	15
0	4
0	1
0	0
0	14
0	10
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	251
18	251
0	4
0	0
0	35
8	55
0	102
0	139
1	137
0	133
0	137
0	76
0	1
0	3
0	16
0	3
1	7
0	5
0	0
0	0
0	0
0	180
0	240
26	242
1	137
0	163
1	53
2	31
1	0
2	174
0	191
0	181
5	179
0	26
0	8
2	5
0	6
0	1
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	71
0	71
2	13
0	76
0	76
0	71
0	67
0	63
0	6
1	25
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	5
0	1
0	3
0	4
0	4
0	5
0	5
0	5
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	7
0	5
0	6
0	0
0	1
0	96
0	0
4	99
1	4
1	2
0	0
0	8
1	0
0	0
0	0
0	0
1	0
0	5
0	65
0	4
0	2
0	60
0	57
0	58
1	4
0	54
0	51
0	59
0	55
0	57
0	56
0	53
0	60
0	53
0	62
0	56
0	52
0	52
0	51
0	55
0	52
0	55
0	19
0	54
3	46
0	0
0	0
0	0
0	0
0	0
20	261
0	224
3	308
0	224
0	120
0	62
8	77
7	153
84	212
0	336
0	48
0	1
0	1
0	0
0	0
0	145
0	16
0	159
0	34
1	3
0	71
0	27
0	15
0	7
0	11
0	24
0	181
0	212
0	230
0	190
0	218
0	30
4	39
1	26
0	16
0	27
0	38
0	11
0	48
1	35
0	35
0	22
0	0
0	288
0	242
0	727
0	735
0	744
0	806
0	916
0	600
0	151
0	3
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	4527
5	53
6	358
3	177
0	286
3	49
0	46
2	49
0	0
0	0
0	0
10	13
15	5
0	12
14	0
0	0
11	8
1	6
0	0
0	172
0	0
251	764
6	764
3	583
1	6109
0	6713
2	1300
2	210
7	717
1	0
2	1377
16	57
0	401
5	44
1	1131
0	39
1	1244
0	5872
0	2307
1	2189
23	1715
3	394
0	0
14	0
1	665
40	1040
7	684
22	974
135	1306
0	0
0	67
4	131
2	58
1	415
1	0
2	332
1	286
0	3
0	3
10	3
0	0
51	958
4	0
0	42
1	722
0	722
0	66
0	944
0	706
0	166
0	4
0	1
0	165
0	1
0	324
2	269
0	41
8	203
1	66
0	0
0	0
0	0
13	691
13	90
2	625
0	49
3	38
1	343
0	44
0	42
0	44
2	48
0	31
0	282
0	0
14	44
0	413
0	64
0	91
0	48
1	46
0	92
0	218
8	370
0	266
0	133
0	245
0	599
0	712
0	170
0	90
0	33
0	210
0	182
0	38
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	11
41	65
3	45
0	43
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1432
42	1472
2	393
13	1253
0	0
6	285
4	784
0	698
0	245
0	825
0	765
1	288
0	21
0	10
32	115
0	34
0	64
24	112
0	111
1	104
1	16
23	52
0	0
0	0
0	121
0	0
0	121
1	103
0	132
0	121
0	125
3	45
5	5
2	5
0	0
0	0
0	0
74	5
0	0
0	0
0	0
2	0
19	0
0	0
1	3
0	3
1	2
18	1
0	0
6	2
18	19
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	739
123	621
0	211
0	230
0	161
0	138
1	96
0	97
21	83
0	23
0	3
5	0
2	0
0	700
0	835
4	738
0	711
2	82
0	151
0	1741
1	1656
0	2160
2	478
3	115
2	290
0	55
0	9
0	16
1	16
0	13
0	16
0	12
0	17
0	17
0	16
0	15
0	2
0	4
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	0
0	0
0	0
0	0
0	0
1	0
0	19
0	44
0	44
0	40
0	46
6	63
0	56
0	53
1	18
0	21
0	0
5	198
0	90
33	179
0	134
1	68
21	0
0	0
0	0
0	0
0	0
18	4
4	4
0	2
2	7
3	6
0	56
0	47
0	49
0	45
0	47
0	34
0	4
0	4
0	0
0	37
0	50
0	0
0	2
0	0
0	20
0	0
0	20
0	0
0	19
0	19
0	19
6	175
34	219
0	219
0	222
0	201
0	163
0	21
0	32
0	13
2	23
0	44
0	34
1	34
2	22
155	157
3	3
0	150
0	16
2	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
100	3142
0	3142
2	3142
8	1864
0	222
0	287
2	480
0	0
0	0
0	0
0	0
11	50
0	162
1	0
0	683
100	927
0	21
0	205
0	192
0	201
1	59
0	51
1	3
0	9
0	0
2	19
0	1
0	1
0	1
0	1
0	0
0	2
1	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	0
0	0
0	0
1	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	325
16	388
0	0
1	0
0	46
0	183
0	80
0	2
0	0
0	0
0	0
0	0
58	242
0	253
0	42
2	244
0	241
0	4
0	17
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
8	1206
17	129
1	2173
1	14
0	2155
0	1097
6	1236
0	1
0	388
2	312
4	146
0	0
1	0
0	36
1	11
0	37
0	29
0	35
0	28
0	102
0	104
0	40
0	30
0	29
0	28
0	36
0	14
6	23
0	483
5	634
42	674
1	1138
4	1138
0	93
0	51
2	8
49	24
5	0
0	0
0	4
7	4
1	121
0	91
0	42
0	114
1	73
0	26
6	84
1	98
3	41
2	63
0	52
0	202
3	185
18	122
0	152
0	36
11	118
5	109
1	75
25	817
8	801
0	34
0	22
0	39
0	59
19	1
0	0
0	0
0	519
0	506
0	506
2	231
2	209
0	214
0	129
3	141
2	51
4	45
6	13
3	186
4	181
0	0
0	0
0	0
0	0
0	0
0	585
1	564
0	722
0	406
3	677
6	395
0	395
36	677
0	579
0	380
0	336
0	384
2	212
0	150
1	36
33	252
4	0
0	137
0	0
0	17
0	0
0	0
0	0
0	0
6	104
0	74
0	8
0	145
0	0
6	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
7	595
0	759
0	482
7	251
5	420
14	543
20	118
27	141
0	73
5	53
3	4
0	108
0	145
0	29
5	105
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	6
0	1
0	0
0	0
0	102
0	3
1	8
10	5
0	0
0	0
0	0
5	0
0	4
0	25
0	13
0	13
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	22
0	20
2	18
13	42
0	0
9	0
0	0
0	37
0	307
14	305
1	3
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	507
79	507
7	362
0	246
0	360
0	19
8	86
0	0
1	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
1	6
0	0
0	0
0	0
0	0
0	18
0	6
0	0
1	6
2	12
0	2
0	0
3	0
0	0
0	1050
4	823
2	687
1	8
0	456
0	314
0	168
0	286
0	233
0	11
0	51
1	576
2	600
0	569
0	584
0	552
1	563
0	577
0	504
0	18
0	611
6	71
2	566
0	528
0	4
10	236
2	626
37	649
11	426
9	397
8	304
0	468
0	365
0	344
0	436
0	338
0	93
0	0
3	0
0	936
0	935
2	57
16	56
10	37
0	32
1	1
5	41
5	36
1	248
9	246
0	12
0	237
0	248
45	109
0	226
0	15
0	0
0	0
0	44
3	463
3	7
0	0
0	0
5	9
0	0
0	0
1	0
3	48
0	43
0	392
0	600
0	607
0	69
0	63
0	0
0	0
0	0
0	1
0	6
0	6
0	6
1	2
13	164
107	41
0	0
0	84
0	3
0	0
0	3
0	2
0	0
0	0
1	7
0	5
0	2
0	0
0	0
0	52
0	0
0	0
0	32
0	52
0	27
0	1
0	19
0	40
0	8
2	108
0	249
0	127
0	202
0	243
0	174
0	135
0	151
0	12
0	0
0	0
2	61
0	0
0	0
0	1
0	0
0	0
0	0
0	6
13	0
0	305
0	234
0	35
0	12
0	43
0	95
0	1
0	1
5	22
0	0
0	2
0	0
6	1
0	276
0	324
21	289
3	271
12	53
0	274
3	2
0	222
0	253
0	59
0	57
0	53
0	56
6	37
0	69
0	53
0	59
10	31
0	2
0	8
0	2
0	8
0	8
2	5
0	133
2	123
0	18
0	0
7	48
1	62
0	143
8	156
2	144
5	63
0	19
0	60
2	0
2	0
0	0
6	17
0	0
0	0
0	13
6	3
2	0
1	758
0	783
12	757
1	794
2	310
0	64
0	47
0	0
7	0
0	0
0	0
0	0
0	5
0	5
29	213
1	175
0	167
0	4
0	20
1	0
19	0
6	1423
11	1278
11	1297
3	413
0	25
3	197
1	212
22	28
0	63
0	62
0	168
1	162
0	3
0	11
0	13
0	1
0	14
1	2
0	0
0	0
0	0
1	0
0	399
21	483
0	32
0	32
0	339
0	81
0	89
36	158
0	158
0	147
0	0
103	323
23	319
0	319
6	0
61	661
64	553
0	624
16	247
1	295
0	323
1	230
2	316
0	193
10	65
0	11
2	0
0	467
1	68
1	34
0	471
0	142
3	433
0	344
0	515
0	443
0	90
0	51
0	114
0	211
0	46
0	0
0	1
0	1
1	1
1	1
4	21
0	0
0	0
0	148
0	136
0	118
0	70
0	56
0	14
0	105
0	152
2	44
2	4
0	4
1	26
1	108
2	182
0	170
0	25
0	31
0	16
0	16
0	31
0	2
1	0
13	108
0	120
0	64
0	69
0	40
0	36
0	23
1	200
0	29
2	205
0	218
0	17
0	336
0	280
0	335
1	253
19	200
0	214
0	198
0	338
0	345
0	324
7	201
2	174
0	135
0	112
0	61
0	114
0	122
1	51
0	19
0	8
0	66
3	0
3	617
36	952
27	838
1	827
0	313
0	576
4	724
1	848
0	741
0	151
4	51
0	0
1	55
3	38
0	47
0	50
0	51
0	8
6	11
3	9
0	4
0	2
0	0
0	30
0	115
0	25
0	20
0	39
0	201
0	226
0	215
0	202
2	190
0	201
0	215
0	37
1	121
32	242
2	43
0	50
0	142
1	43
2	38
3	54
6	26
0	27
1	40
0	0
1	17
0	0
7	0
1	2
0	18
0	6
0	0
0	0
0	1
0	0
0	1
0	5
0	0
0	33
0	0
0	510
0	539
0	62
6	475
0	477
10	393
7	31
1	33
0	40
12	171
0	0
0	0
0	37
0	293
1	280
0	53
0	51
0	264
2	55
0	254
0	51
0	32
0	124
0	81
2	55
1	27
0	31
0	43
4	55
0	2
0	81
0	84
0	33
0	0
0	283
1	696
0	1311
49	1748
1	927
0	1791
0	1228
1	17
