UniqueCount	AmbigCount
0	37
0	0
0	0
9	0
0	61
0	0
18	69
0	39
0	66
0	1
0	52
2	46
0	0
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	3
0	3
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
9	639
0	818
0	548
0	385
2	341
0	154
0	111
0	81
0	76
0	11
2	27
6	24
0	167
2	277
0	42
0	132
0	128
0	103
0	63
0	1
2	7
0	0
1	0
6	1329
0	1133
0	1081
0	869
0	287
1	457
1	105
0	346
0	32
0	50
0	0
0	0
0	0
76	888
0	763
0	81
0	153
0	370
1	43
5	85
0	240
0	26
0	18
3	11
3	8
0	0
1	0
1	1755
0	0
0	5
2	38
0	58
0	63
0	0
0	77
0	47
0	47
0	53
1	11
0	25
0	58
2	2
0	0
0	0
1	0
0	0
0	179
0	173
0	82
0	29
0	6
0	6
0	7
0	87
0	2
0	1
0	1
0	0
0	0
10	2
0	2
1	153
5	748
0	39
0	597
0	0
0	0
1	799
0	304
1	130
0	133
0	747
0	55
0	19
0	6
0	43
0	134
0	125
0	130
0	53
0	41
0	129
0	61
0	42
1	43
0	47
0	37
0	20
0	31
0	11
3	3
0	5
0	2
0	0
0	1
0	5
0	1
0	5
1	5
0	1
0	0
0	4
0	1
0	3
161	21
0	22
0	17
1	13
0	10
0	3
0	177
0	151
0	55
0	240
2	205
9	235
1	14
0	280
0	280
0	8
0	5
0	17
0	5
0	5
13	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
32	93
0	13
0	85
0	48
0	25
0	16
0	2
1	0
0	0
0	0
269	110
0	75
0	1
0	18
0	9
0	0
0	14
0	1
1	0
0	2
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	562
7	0
0	0
0	0
0	0
26	468
1	232
1	468
0	280
0	56
0	36
0	18
0	16
0	0
1	81
0	53
2	73
0	27
0	52
0	41
0	41
0	38
0	27
0	0
0	0
0	0
0	0
0	25
0	1
0	0
0	0
0	0
0	25
0	1
0	0
0	25
0	1
0	0
0	0
0	163
0	166
0	166
0	102
0	65
0	26
0	32
0	28
0	16
0	28
0	18
0	28
0	12
0	0
0	9
0	6
0	0
0	0
5	46
0	43
0	44
0	50
1	28
0	35
0	27
1	0
0	29
0	32
0	30
0	28
0	2
0	24
0	23
3	0
1	0
0	0
0	0
0	0
0	0
0	0
195	430
11	319
0	286
0	12
56	12
0	42
1	103
1	0
2	0
4	9
1	9
0	0
0	2
0	2
0	2
0	3
0	1
0	2
0	0
2	309
10	277
0	158
0	188
3	87
0	107
4	56
0	16
2	11
0	0
0	0
0	12
17	545
16	165
3	47
0	225
0	455
6	175
2	131
0	512
0	159
0	124
0	96
0	386
0	467
0	114
1	148
0	6
0	101
0	133
0	378
0	28
0	28
0	0
0	0
0	0
0	6
0	6
0	4
0	6
0	6
0	6
0	5
0	3
0	5
0	0
0	5
0	5
0	5
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	115
0	77
1	54
4	124
0	79
2	39
0	101
0	38
0	113
0	15
0	21
0	61
0	84
2	67
0	52
0	56
0	17
6	247
0	67
0	141
0	1
0	1
0	18
0	165
89	235
0	51
1	0
0	104
0	93
0	44
0	86
0	104
0	56
0	99
0	84
0	51
0	47
0	51
0	95
0	24
0	17
0	29
0	72
0	110
0	62
0	10
0	9
0	13
0	15
0	13
1	5
0	4
0	0
0	0
0	0
0	564
0	6
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	1302
0	1679
14	1284
2	807
17	143
0	1055
12	1075
3	955
0	302
0	873
0	554
0	828
1	2
0	537
0	276
0	244
0	53
0	108
0	81
0	110
0	211
0	94
0	34
0	16
0	0
0	0
0	2
0	0
0	101
0	110
0	110
0	75
0	74
0	70
0	1
0	55
0	4
0	8
0	9
0	9
1	8
0	0
2	0
1	0
4	184
0	196
0	48
1	157
0	52
1	70
0	60
7	9
0	0
0	5
0	0
1	5
0	0
0	1
0	0
0	0
0	2
0	2
0	1
0	0
0	0
1	0
0	41
0	41
0	38
0	25
1	13
0	1
0	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	524
15	75
0	70
2274	524
0	9
0	11
18	7
0	10
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2
0	0
0	0
0	0
0	0
0	123
0	26
0	18
19	132
0	57
0	20
0	6
0	56
0	20
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	395
1	185
1	328
0	0
0	0
2	1945
34	850
1	917
0	307
315	418
0	159
9	392
2	149
1	193
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	3
0	2
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	484
0	348
19	409
0	456
29	222
3	321
0	61
0	61
0	39
0	30
0	24
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	971
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	29
0	3
0	19
0	5
0	20
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	4
0	0
0	3
0	4
0	26
0	0
0	0
0	0
0	0
115	106
0	0
0	23
1	64
0	34
4	37
2	9
0	0
2	0
0	0
0	0
3	0
7	613
0	615
0	91
0	202
0	196
4	263
0	178
1	296
2	10
0	44
0	263
0	128
1	12
3	17
0	111
0	488
0	48
0	231
0	15
0	205
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	19
0	17
0	31
0	0
0	33
0	5
0	30
0	21
0	37
2	4
0	7
0	5
5	7
0	5
0	18
0	221
0	196
0	193
0	215
0	201
1	43
12	229
0	252
0	191
0	235
0	227
0	215
0	156
0	32
0	33
0	74
0	133
0	145
0	193
0	49
0	26
0	147
0	199
0	141
0	77
0	18
0	19
0	50
6	28
0	33
7	0
0	0
0	0
0	0
0	0
0	0
241	0
0	0
12	467
0	467
1	1
0	1
3	1
0	1
0	1
0	0
0	1
0	226
0	1
0	1
1	3
0	0
42	166
0	145
0	156
0	152
0	0
0	29
0	16
0	17
0	14
0	18
0	0
0	0
0	32
2	33
0	84
0	5
0	22
0	13
1	101
0	22
0	83
0	31
0	70
0	0
25	1
0	3
0	5
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	62
6	3281
22	3325
0	55
2	37
2	0
0	0
14	314
0	73
0	283
0	192
0	134
1	98
1	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
275	127
6	113
940	0
3	0
0	0
0	2
0	12
0	0
0	0
0	0
0	1
0	100
0	100
0	1
0	5
0	4
2	3
0	0
654	97
0	74
0	64
0	31
0	8
0	1
0	0
3	2
0	0
0	0
0	0
0	96
23	93
0	83
3	93
0	26
0	14
1	54
0	42
1	35
1	35
0	2
1	6
0	1
0	138
0	169
1	4
0	171
1	55
0	127
0	58
0	10
0	133
8	67
0	166
0	18
1	28
1	4
0	60
12	66
7	308
0	393
0	378
0	378
0	381
0	382
0	374
0	384
0	370
0	374
0	392
0	382
0	389
0	399
0	385
0	396
0	396
0	390
0	393
0	397
0	400
0	389
0	400
0	395
0	374
0	373
0	378
0	378
0	384
0	396
0	386
0	357
0	399
0	386
0	396
0	382
0	373
0	378
0	381
0	381
0	385
0	378
0	360
0	382
0	369
0	385
0	381
2	291
0	368
0	378
0	371
0	371
0	316
0	309
0	309
0	313
0	312
0	309
0	7
0	0
0	0
0	0
192	220
0	220
0	0
0	0
0	236
0	239
0	227
0	229
0	237
0	226
0	236
0	220
2	227
23	239
0	4
0	225
0	217
0	215
0	227
7	207
0	85
0	0
0	4
0	3
0	0
228	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
2	62
0	62
0	0
0	0
0	1
0	0
0	6
0	25
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	51
2	53
0	50
16	35
0	4
0	29
1	25
0	24
1	3
0	0
0	0
0	2
1	0
47	1198
0	804
0	1120
0	1029
0	1176
0	616
0	780
1	819
1	97
0	414
0	206
0	0
0	0
0	0
0	0
0	0
1	0
0	252
0	103
0	274
0	318
0	234
0	6
0	250
0	4
5	1
0	46
0	288
0	31
0	108
0	360
0	338
0	27
0	46
0	299
0	330
0	332
0	135
0	87
37	2133
1	1693
0	1222
0	1199
0	1036
0	1002
0	593
0	13
8	0
0	0
8	25
0	25
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
118	32
0	32
497	0
0	0
9	2
0	2
0	0
2	0
0	0
0	0
42	37
0	35
0	37
0	0
0	0
12	489
0	137
1	208
0	108
0	220
0	33
0	62
0	330
0	0
2	69
0	30
0	10
0	20
3	176
0	72
0	28
0	175
0	2
0	3
0	48
0	19
0	16
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	1052
1	927
1	2
51	206
0	115
5	877
1	54
0	579
0	723
1	475
0	489
0	407
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	85
0	1
0	109
3	176
12	235
0	238
0	82
0	7
0	210
0	6
0	81
0	187
1	139
2	134
0	63
0	16
0	132
0	73
0	78
0	81
0	80
0	77
0	55
0	49
0	48
0	0
5	0
6	3
0	3
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
51	70
0	9
2	59
0	50
5	29
0	29
0	0
0	0
0	19
0	0
0	8
0	24
0	53
0	98
1	187
0	262
4	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	46
0	4
2	4
32	94
0	92
0	90
0	3
0	0
6	96
0	55
0	53
1	39
0	53
0	10
0	4
0	0
0	0
1	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	657
0	650
0	162
3	178
0	131
2	19
0	0
0	0
1	0
58	244
0	98
0	84
0	170
0	13
0	0
0	0
0	0
0	382
0	302
0	76
0	78
0	372
0	380
0	242
0	241
0	383
0	312
3	193
0	147
0	23
0	77
4	0
0	380
0	284
0	97
0	103
0	28
0	18
0	114
0	0
5	106
0	14
0	48
0	29
1	58
0	1
1	323
0	323
0	245
1	243
0	1
3	7
0	322
0	2
0	2
0	1
0	2
0	2
0	2
0	0
0	0
1	0
1	3
0	209
10	5
0	2
0	109
0	6
0	8
0	17
0	6
0	7
0	49
0	36
0	41
0	39
0	9
0	0
1	12
0	16
0	16
0	11
0	12
0	16
0	16
0	0
0	64
3	64
0	58
0	3
0	3
0	1
36	93
0	80
0	67
0	34
0	16
0	1
0	484
0	514
0	19
3	318
0	52
0	52
0	0
0	195
22	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1355
0	1515
0	1515
0	262
0	1517
0	683
0	20
1	1514
0	1713
0	1549
0	552
0	648
1	319
0	1404
1	450
0	195
0	152
0	7
0	20
0	22
0	15
0	7
0	0
2	0
0	0
0	0
0	0
0	237
0	183
2	237
0	4
0	4
0	4
0	0
0	4
0	4
136	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	4
0	4
0	4
0	4
0	0
0	19
0	19
0	19
0	16
0	19
0	19
0	19
0	0
0	0
0	0
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	1
1	3
0	1
0	1
0	38
0	217
2	188
0	215
0	169
0	188
0	169
0	60
0	22
0	35
419	52
0	48
0	0
0	0
0	186
0	155
0	0
0	0
54	282
0	246
1	264
0	224
4	45
0	20
0	36
0	4
2	2
1	1
2	159
0	306
0	65
0	225
0	80
1	151
1	21
0	217
3	221
0	20
0	13
0	129
0	76
0	12
0	33
1	28
2	11
0	237
0	26
0	2
0	0
0	0
1	12
1	14
0	4
1	126
4	192
10	83
0	83
0	146
0	0
0	95
0	20
0	29
0	29
2	137
0	127
0	137
0	137
0	28
0	107
0	136
0	136
0	136
0	28
0	28
0	107
0	136
0	132
0	130
0	113
0	104
1	4
0	4
0	43
0	4
0	42
0	26
0	25
1	8
13	199
0	8
0	60
12	191
0	137
0	68
0	4
0	19
0	0
0	0
0	0
0	372
0	430
0	309
0	241
1	4
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	2
3	3
0	1
0	0
0	339
1	379
0	414
0	433
5	81
0	81
0	266
0	183
0	42
0	198
19	226
1	199
3	206
0	17
0	115
4	47
3	270
1	79
0	122
0	194
0	110
0	5
0	76
0	76
0	77
0	486
70	379
10	529
7	338
1	375
22	136
0	0
0	0
0	0
2	15
0	1
0	23
0	0
0	17
0	1
1	12
0	8
0	1
0	1
0	21
0	20
0	20
0	17
0	5
0	0
0	6
0	7
0	7
0	31
0	0
0	0
0	118
6	57
0	62
22	141
0	91
0	95
0	8
1	4
0	54
0	0
0	0
0	0
0	18
5	2
0	6
0	16
4	13
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	73
0	91
1	66
0	83
0	198
0	110
1	194
0	203
2	176
0	85
0	21
0	25
0	203
2	83
0	187
0	19
0	4
0	27
0	23
0	10
0	11
0	9
20	0
9	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
10	209
1	209
7	47
0	0
0	0
0	0
0	0
0	81
0	26
0	0
0	0
3	206
1	190
0	174
0	40
0	142
2	7
0	44
0	58
0	24
0	26
0	18
0	20
0	22
0	1
0	0
0	0
0	0
0	0
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	5
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	16
0	0
0	16
0	11
0	7
0	3
0	3
0	0
1	0
0	4
13	4
0	195
0	203
9	243
0	134
0	162
1	36
0	135
2	3
2	242
3	359
2	153
0	1796
0	681
0	1116
0	152
1	151
0	354
0	380
0	86
6	459
0	195
0	1629
0	1206
0	1124
0	1230
3	1230
1	50
4	963
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	9
0	5
0	1
0	7
0	9
0	7
0	6
0	8
0	1
0	1
0	1
0	3
0	2
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	141
51	160
0	0
13	879
0	1
0	686
0	747
1	421
0	55
0	59
0	5
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	477
0	463
0	5
0	234
0	332
2	340
2	160
0	11
3	102
0	9
0	58
0	56
0	0
0	696
0	0
0	0
0	53
0	0
1	274
780	771
0	501
0	273
0	3
0	271
0	266
0	156
0	7
15	373
0	373
0	2
0	301
0	295
2	344
1	47
0	43
0	9
0	21
1	17
0	102
3	32
0	3
0	51
7	68
7	45
2	25
0	128
2	62
0	39
2	51
0	6
4	43
0	48
0	61
0	26
2	644
0	629
0	603
16	410
0	614
3	75
2	89
1	24
8	13
0	9
0	28
157	53
6	20
0	132
0	63
4	63
2	12
0	19
0	307
5	45
0	251
0	297
0	269
0	13
0	103
0	0
3	211
0	201
0	164
0	37
0	37
0	37
0	45
0	16
1	19
0	26
0	23
0	8
75	15
0	0
0	14
0	0
0	23
0	26
0	447
0	33
2	31
0	21
2	16
3	329
3	390
0	13
13	269
8	95
0	9
1	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	29
0	22
0	21
13	16
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1150
2	75
0	1233
0	810
3	736
1	817
0	995
0	1253
0	1022
0	134
4	40
0	55
0	71
0	55
112	465
0	269
2	92
0	244
1	78
0	32
0	32
0	28
0	4
0	2
0	1
0	0
15	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	127
0	14
1	89
0	71
155	767
0	627
0	116
26	521
82	452
4	202
0	161
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
25	633
0	633
0	415
1	0
0	0
0	673
0	141
8	1519
2	858
1	844
3	149
0	626
4	844
0	338
0	857
0	0
0	3
0	831
38	977
0	152
0	716
0	3
0	8
0	12
0	0
0	5
0	0
5	0
0	4
0	1
0	0
0	10
0	0
12	290
0	95
0	29
0	8
0	91
0	5
0	322
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	212
4	68
0	18
0	7
0	21
0	18
0	12
0	231
5	94
0	7
0	7
0	24
0	14
0	40
2	12
0	37
0	190
1	182
2	82
0	215
0	18
0	23
0	1
0	213
0	21
0	18
0	2
0	46
0	59
0	191
0	203
0	208
0	182
1	144
0	97
0	94
0	106
0	47
0	42
0	29
0	19
0	13
6	6
6	1036
1	2204
0	1032
0	2174
0	800
0	0
0	996
1	16
0	1007
0	997
0	1008
7	69
0	1019
0	10
0	6
0	8
2	11
0	0
0	987
0	725
0	571
0	626
45	32
0	26
0	22
0	46
5	55
0	269
1	17
0	3
0	46
0	194
20	171
40	140
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	53
3	2410
0	2409
0	524
2	988
1	719
1	80
3	83
0	82
8	0
0	0
0	0
0	0
17	1
1	0
894	3187
14	3167
0	968
0	267
87	70
0	0
2	29
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	107
0	19
5	29
1	80
13	7
0	8
116	0
0	53
12	41
2	10
0	0
1	0
0	0
4	11953
6	12054
3280	12892
22	1019
0	11643
0	43
0	96
1	191
1	96
0	136
0	192
0	253
0	254
0	298
0	196
0	115
0	179
5	119
7	120
1	0
0	0
0	97
0	97
0	92
0	105
0	100
0	88
32	95
0	89
0	102
0	92
0	91
0	90
0	61
1	28
0	29
0	45
0	5
0	33
0	28
0	26
0	16
2	0
1	3322
0	2069
0	705
0	2505
46	3086
0	1635
0	1933
5	31
1	67
0	1545
0	1151
1	173
0	313
0	297
1	66
0	196
0	191
1	197
0	200
0	44
0	149
0	128
3	19
0	0
3	0
1	497
4	464
2	438
0	436
1	9
4	33
2	26
1	45
0	73
0	29
0	29
0	78
0	153
0	135
0	135
0	116
0	53
0	132
0	54
0	54
0	104
0	76
0	129
0	61
0	109
0	38
0	41
0	104
1	107
0	105
0	76
0	60
0	62
0	49
0	118
2	71
0	120
0	123
0	56
2	18
0	37
34	119
0	119
3	406
0	417
0	337
7	193
1	321
1	256
0	377
0	239
0	105
0	390
1	79
0	208
2	44
0	100
0	54
3	26
0	40
0	68
0	98
0	1
0	0
0	0
0	0
0	1
2	97
0	98
0	9
2	91
0	94
0	24
6	195
4	12
2	29
0	13
0	12
0	46
0	131
3	5
8	35
2	86
0	20
6	118
0	78
2	16
1	2
0	0
0	1
0	2
0	0
2	0
1	15
0	19
0	225
0	18
0	18
0	15
0	225
0	224
0	224
0	131
0	16
0	142
1	45
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	213
0	199
317	257
1	206
0	4
0	0
137	2643
5	2235
14	2513
0	4
34	325
0	141
0	301
0	301
0	294
0	290
0	87
0	290
3	87
0	222
0	219
0	218
1	8
0	0
0	0
412	0
1	0
0	2
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	25
0	23
0	13
0	2
0	3
0	2
0	1
0	0
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	9
0	10
0	7
0	7
0	6
0	4
0	6
0	5
0	0
0	0
0	0
0	7
1	10
0	0
0	0
0	484
4816	484
11	40
0	510
9	74
0	318
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
83	5469
2	3270
16	14
7	15
0	93
1	249
8	534
2	581
0	688
40	688
1	1806
0	2784
0	178
0	180
15	476
3	271
0	319
0	217
0	214
0	204
0	18
0	0
1	0
419	36
0	36
6	0
0	10
0	10
0	5
0	0
4	10
0	2
0	5
0	0
0	0
0	20
0	43
0	52
9	47
0	5
10	1491
5	1330
0	1422
2	609
0	1
0	170
0	54
0	136
3	172
0	34
0	36
1	41
1	287
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	48
0	105
1	3
0	87
13	106
1	32
1	9
0	3
0	19
0	45
0	28
0	28
0	7
0	9
0	5
0	6
0	1
0	4
0	0
0	0
6	45
0	51
11	45
0	48
0	482
281	1003
10	988
0	8
24	940
0	79
0	0
0	0
0	0
102	218
0	54
0	11
0	3
0	150
0	125
0	124
0	102
1	52
4	38
0	27
0	8
0	3
0	1
1	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	85
0	85
0	87
0	85
0	85
0	85
0	87
0	86
0	85
0	85
0	85
0	91
0	85
0	84
0	84
0	84
0	84
0	83
0	81
0	81
0	80
0	80
0	80
0	80
0	85
0	79
0	66
0	66
0	45
0	45
0	44
1	34
0	7
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
241	79
0	0
0	19
0	67
0	21
0	47
0	34
0	9
1	26
0	0
0	0
0	2
0	2
0	1
4	28
1	75
0	69
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	22230
0	20732
0	22990
0	10927
11	17308
0	22238
0	18800
0	20193
0	11366
0	8521
0	3371
0	575
5	7718
0	5104
3	3860
0	3546
0	3104
0	3473
0	3472
0	3450
2	3265
0	3133
3	3120
5	3062
0	0
0	0
0	0
0	0
122	65
0	29
0	29
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	47
3	0
1	8
0	6
0	47
0	6
0	42
0	44
0	116
0	41
0	80
0	28
2	110
0	25
0	14
0	0
0	1
2	3
0	4
1	10
0	10
0	10
0	10
0	7
0	5
0	5
2	0
0	137
0	137
2	134
0	14
0	7
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	215
0	294
3	170
0	285
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
4	269
0	255
19	477
0	28
0	478
0	138
2	196
1	75
5	85
0	73
4	401
0	390
0	274
0	41
6	36
0	0
0	0
0	119
0	184
0	88
0	62
0	5
0	5
2	0
11	30
4	30
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	97
0	95
0	95
18	97
1	97
0	13
0	0
0	1
2	0
5	0
0	0
0	0
0	1
0	0
0	3
0	4
