UniqueCount	AmbigCount
11	7452
0	8647
0	2928
0	8659
0	8614
0	3974
5	2303
18	1895
11	446
0	1621
3	1368
0	1255
1	177
0	148
1	123
1	14
1	22
0	23
2	6
0	21
0	8
0	32
0	23
0	26
1	14
2	43
0	0
0	76
0	560
0	416
0	98
0	76
0	70
0	567
0	54
0	28
0	39
0	86
0	123
0	512
0	76
7	541
0	25
0	116
0	27
12	14
0	29
0	42
0	153
1	59
3	25
0	297
1	1855
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
27	43
12	0
17	1
0	0
0	5
0	0
0	0
0	0
0	0
72	104
1	104
2	141
0	222
0	211
0	284
1	105
1	138
0	134
0	71
0	171
0	205
0	163
0	179
0	140
6	111
0	141
0	127
2	103
0	51
15	142
3	881
0	129
13	388
1	923
0	163
10	585
9	506
3	55
0	31
0	0
5	3286
1	2991
0	674
0	1333
2	3004
0	398
0	1510
0	206
0	189
0	0
5	187
5	115
1	74
0	1373
0	59
2	306
12	0
3	880
0	147
1	614
0	606
22	578
1	544
0	317
0	34
4	145
8	14
4	0
0	3
0	0
0	0
0	0
0	0
2	64
0	64
0	74
0	83
2	128
0	116
0	50
0	69
0	80
0	41
43	21
9	105
0	22
4	19
6	17
5	3
1	3
0	0
2	385
339	998
103	949
18	198
66	1
9	6
1	469
15	109
0	10150
3	11707
0	15798
6	2483
45	12037
16	12036
0	3284
0	12003
2	4782
2	0
0	1
1	2
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	5312
0	896
0	4706
0	4186
0	5364
0	776
1	4436
1	109
0	103
0	4738
0	5129
0	1156
0	4451
0	1158
0	4408
0	4554
6	1100
0	4569
0	4157
0	1121
0	1548
0	2160
0	4533
0	4850
0	4819
3	3879
1	3525
0	3782
3	4241
2	4986
0	5347
3	690
3	1153
0	1194
0	1072
0	279
0	455
0	204
2	4177
8	4501
1	40
0	4156
0	3773
0	1445
0	5272
0	1397
1	1056
1	853
1	489
0	751
0	0
0	0
5	0
0	0
2	1677
1	1680
0	32
0	0
18	212
0	203
1	32
5	55
1	66
3	32
1	0
0	254
12	71
1	60
0	0
0	13
2	12
0	0
8	1
0	2
0	0
0	19
0	10
36	140
0	7
0	28
0	77
0	77
0	11
0	4
0	39
0	1
0	36
0	401
0	0
0	0
0	158
4	54
0	54
2	271
0	155
0	11
0	93
2	137
0	51
0	52
0	153
1	251
0	1
0	184
0	4
1	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	1
0	0
0	0
1	9
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
28	0
4	0
77	7729
0	476
7	51
8	209
0	7367
0	5489
0	284
7	4276
0	477
5	0
4	536
0	217
0	3421
0	2683
3	1
31	1048
0	181
1	460
2	216
0	742
0	35
1	0
8	0
0	0
1	0
112	0
115	18
0	280
397	462
5	14
20	46
0	338
9	63
0	146
14	120
1	273
1	3
2	0
0	0
3	0
0	1942
0	1673
3	312
0	139
0	1509
9	1301
0	40
0	120
0	501
0	487
10	950
39	788
0	95
13	678
0	487
15	475
0	103
1	241
1	215
13	52
13	199
1	59
7	167
0	73
0	45
1	4303
0	0
0	2
0	0
2	42
315	62
0	40
2	51
11	24
9	25
0	25
3	0
0	78
0	255
0	255
0	400
0	399
4	314
0	514
0	423
0	78
0	211
0	291
2	91
0	169
6	0
0	0
1	37
2	27
0	0
0	0
0	0
415	1742
7	1
0	44
0	733
0	1332
3	29
1	215
0	0
0	0
0	0
0	246
0	35
0	3652
71	4707
2	3150
0	4019
5	4142
5	4573
7	258
26	371
2	544
16	64
0	698
11	241
5	562
14	782
5	308
12	107
0	239
1	261
20	678
0	292
1	233
0	268
0	0
0	0
0	790
0	755
0	230
0	317
0	66
0	240
0	223
0	173
1	24
0	146
0	0
0	16
2	97
0	23
17	11
0	2
0	20
0	19
0	2
0	2
0	15
15	22
0	2
0	14
0	2
0	0
0	6
0	5
1	2
0	0
0	0
0	5
0	11
0	73
9	51
0	72
12	324
0	106
3	155
0	59
4	27
0	5
0	77
0	151
0	97
4	98
0	0
1	0
7	1
283	142
3	81
1	34
0	32
0	17
0	197
0	155
2	715
0	170
1	303
0	797
0	145
3	125
0	141
0	59
0	730
0	655
1	219
0	107
0	173
0	106
0	179
4	310
28	533
4	294
2	254
0	163
0	7
0	7
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	3
0	0
0	1
0	0
0	4
0	4
0	1
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	89
3	182
4	904
703	1587
1	1356
27	965
0	741
22	670
21	6068
0	570
1	825
0	3016
5	5560
0	5806
0	5631
0	25
0	181
0	339
0	247
3	603
0	526
1	150
12	310
0	799
0	664
0	800
9	407
5	686
0	905
14	618
0	498
1	803
0	252
0	834
0	407
1	272
2	111
0	0
0	43
0	246
6	42
0	55
2	35
0	35
0	10
1	271
2	256
1	0
0	12
127	943
0	44
0	890
1	652
1	814
0	708
0	668
0	18
1	70
2	94
5	211
0	105
1	70
2	41
0	77
0	64
0	73
1	73
0	20
1	0
0	0
1339	7
0	1534
3	1143
0	1748
0	1228
34	1253
55	4
3	534
0	345
0	1
0	246
29	21
0	0
1	0
0	0
7	0
0	0
0	0
0	0
26	7
0	2
0	1
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	118
0	48
3	28
0	2
2	11
1	33
0	16
0	2
0	23
0	14
0	4
1	21
1	1
0	13
0	18
0	1
0	23
9	17
7	9
0	16
0	99
0	48
0	59
0	19
0	18
0	2
3	129
0	2
0	55
0	6
0	8
1	4
0	25
0	16
2	8
0	823
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1176
8	312
0	132
93	325
0	27
0	54
1	98
1	608
0	6768
0	28
5	7806
3	41
5	5531
0	0
0	1681
1	8562
0	8562
22	3444
6	4045
31	1906
0	1038
0	5282
0	1416
0	3121
0	0
4	274
0	262
4	204
3	256
3	0
1	618
0	441
0	579
0	472
0	993
0	7
1	935
0	861
0	84
5	649
2	0
0	18
0	200
0	60
2	371
0	620
0	281
0	144
0	270
0	620
2	540
0	94
0	247
1	606
3	52
2	273
0	381
0	36
0	746
0	593
0	119
0	12
1	329
0	152
0	355
0	8
0	421
1	345
0	0
2	94
0	260
0	0
1	0
0	0
0	32
0	24
0	21
0	31
0	26
3	0
0	0
665	706
0	691
70	395
2	43
0	0
0	7
0	2
0	1
0	1
0	0
0	18
0	28
1	29
0	0
0	0
0	0
0	0
1	0
4	23
0	10
0	5
0	16
0	11
0	11
1	0
1	6
0	0
0	6
0	7
0	18
0	0
0	24
5	36
3	0
0	0
0	0
0	0
0	29
0	27
0	0
14	66
1	75
0	97
1	2
0	952
0	981
3	2
0	64
0	85
0	67
0	440
0	391
1	44
3	149
0	294
4	76
0	14
0	46
0	66
0	85
2	285
0	640
2	506
0	428
0	70
0	67
1	0
0	23
2	0
0	13
0	471
0	465
0	157
0	164
0	134
0	229
39	228
0	324
0	350
0	228
0	111
0	244
2	259
3	157
0	198
2	128
1	219
0	108
2	0
0	0
1	6
0	6
0	0
3	0
8	449
0	374
1	79
0	26
1	446
0	60
0	102
0	59
0	444
0	68
0	73
0	68
17	399
0	64
0	56
0	56
0	433
7	59
1	17
0	17
0	17
0	2
7	3
0	0
0	1
0	1
13	3
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	16293
0	0
0	64
0	179
3	296
12	607
1	29
0	62
0	398
1	286
0	355
0	150
2	234
1	208
1	0
0	55
0	24
6	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	0
0	0
2	0
0	4281
0	3846
0	663
2	2557
0	846
0	1066
0	4263
0	2663
0	639
12	4436
0	4701
0	4566
0	4377
0	511
0	4008
0	2787
1	3896
0	4207
0	2286
0	4357
3	861
1	728
0	1719
0	2115
15	1193
0	3459
0	478
0	3493
3	357
0	1697
0	524
0	215
0	950
17	921
0	1071
0	2432
0	174
0	755
1	118
0	211
0	158
7	1756
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
14	4
0	11850
239	14112
106	12606
24	13993
0	15251
43	15245
0	15933
11	11436
19	1542
15	5319
3	5656
12	1595
0	2922
11	2888
0	2230
8	907
4	204
0	0
0	19
2	543
82	554
0	54
1	60
0	59
1	68
0	3
0	40
0	32
0	41
0	0
0	0
0	0
1	1
0	1
352	501
0	70
3	425
0	10
0	63
1	284
0	9
0	103
3	108
1	117
2	70
0	0
10	0
1	218
9	1339
2	18
5	10
1	32
2	0
3	2
0	31
75	1018
0	1549
0	20
0	10
0	119
0	78
105	1615
17	249
6	1050
0	1042
5	867
0	189
0	282
0	1
0	246
0	0
0	13
0	0
0	0
0	0
0	6
4	41
0	6
0	0
0	0
0	0
1	30
0	119
115	205
14	6
0	122
0	4
0	108
1	1
0	128
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
8	1
0	6
0	0
18	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	45
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	18
0	0
0	0
3	13
0	146
0	19
0	0
0	28
0	0
0	2
0	2
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
2	30
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
523	5104
0	5097
0	425
0	1763
3	79
16	318
1	92
0	359
2	458
1	498
0	443
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
2	321
0	35
0	219
3	3
0	301
0	17
0	300
1	79
3	24
0	695
56	599
0	734
3	444
6	229
1	93
7	5
0	4
1	0
0	0
143	17
0	0
4	913
1	80
0	81
0	79
0	79
0	102
2	142
0	973
0	824
0	203
0	830
0	467
0	766
2	166
2	14
11	7
0	7
0	62
0	62
0	0
0	0
0	62
0	0
0	63
0	62
0	62
0	1
0	1
0	63
0	0
0	62
0	0
0	14
3	67
0	482
1	477
0	426
0	459
0	410
0	182
0	114
0	176
0	43
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	821
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	0
0	0
0	299
0	299
0	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
1	0
0	0
0	0
0	0
0	279
1	134
0	119
7	964
0	241
0	116
0	102
0	178
9	433
1	365
18	934
1	149
0	487
0	176
0	121
8	234
0	287
2	1
2	0
8	1
7	0
0	0
0	1
0	0
0	0
42	742
0	5
0	34
0	270
0	277
0	747
0	12
3	2
1	713
2	35
0	230
1	16
0	48
11	0
0	19
1	22
0	129
8	47
0	19
1	74
0	0
3	0
0	0
0	36
0	40
0	47
0	6
0	4
0	1
0	1
0	6
0	1
0	0
0	1
0	0
0	5
0	1
0	0
0	1
0	0
1	12
1	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
1	10
0	8
0	10
0	10
1	37
0	38
0	40
0	21
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
70	201
2	69
3	162
0	24
0	40
0	0
0	0
7	205
0	0
3	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	2
0	1
0	0
96	2390
1	629
0	294
1	1041
3	2009
0	292
45	110
0	253
0	443
0	157
0	340
0	468
0	354
0	280
0	288
31	274
0	217
0	119
0	120
6	145
2	25
6	699
2	221
0	205
922	1000
0	249
1	154
1037	2137
0	2068
6	165
0	156
127	444
0	90
0	161
3	145
2	164
1	48
0	60
3	273
0	0
0	85
0	0
0	25
0	123
139	985
0	518
0	21
0	73
1	23
0	15
0	169
138	157
2	45
0	87
1	0
3	0
125	1195
1	1196
2	93
0	17
1	30
0	253
0	162
0	62
1	9
4	13
0	0
0	0
17	246
0	421
0	9747
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
82	445
0	589
2	568
0	424
0	79
0	203
0	69
6	106
0	1001
4	551
2	596
0	1087
1	1086
0	143
1	173
0	129
0	155
0	44
0	111
1	101
0	122
0	25
0	94
0	475
10	508
3	543
0	166
2	162
0	124
0	132
4	110
0	128
0	35
0	62
4	209
696	2789
0	460
17	158
6	342
0	161
0	178
3	151
0	535
0	3
1	669
0	431
4	633
5	661
0	416
1	23
12	2
0	2
0	18
4	18
2	17
9	21
16	206
2	140
7	112
8	22
0	26
0	14
4	9
6	17
0	14
0	18
0	14
0	40
225	5985
0	5806
0	5687
0	167
0	193
1	287
1	513
1	292
4	202
1	964
0	205
1	645
1	609
0	232
0	116
0	94
1	48
1	365
48	975
0	522
0	792
0	352
0	282
1	386
0	414
3	406
0	122
12	93
0	2
10	3417
344	3417
6	28
2	63
0	48
0	89
0	230
2	75
3	286
2	80
5	356
0	41
1	0
2	45
2	49
0	38
0	23
0	24
37	18
1	17
5	11
0	9
0	4
0	4
16	1130
0	2630
40	2976
0	1129
0	2788
0	2026
22	2300
3	1186
5	1827
10	686
0	1519
11	1080
0	398
52	1265
6	1535
2	1028
0	11
1	905
0	977
21	53
0	693
0	632
0	616
21	655
0	550
0	592
368	18542
46	7586
5	13443
8	13448
0	13445
0	13403
4	13472
3	12829
3	9
0	0
84	699
0	0
0	0
0	0
193	271
4	77
13	236
4	155
3	28
7	25
0	28
81	115
2	91
1	2
0	17
0	26
0	0
0	14
0	10
4	215
232	791
14	107
1	266
1	128
2	206
0	276
0	586
2	85
0	207
0	110
27	110
0	162
1	218
5	11
3	296
5	126
2	17
0	11
0	323
0	349
0	240
15	254
0	53
0	15
0	17
0	37
0	15
0	30
1	137
0	9
0	4
0	3
0	7
0	0
0	0
0	0
11	635
0	1375
0	378
0	1052
1	459
2	379
6	819
4	244
0	0
0	0
0	0
0	0
0	0
0	2657
2	2671
104	2765
0	19
0	2461
2	2568
0	1057
2	648
3	627
1	176
3	124
0	203
3	0
1	20
0	112
6	204
29	204
0	154
2	0
0	18
31	948
41	845
0	214
22	643
1	488
0	569
0	143
6	37
1	531
2	233
0	91
0	95
3	95
1	102
2	52
0	42
0	21
1	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
75	3236
1	993
2	3112
0	3270
0	3251
1	2847
0	635
5	29
0	71
0	191
0	256
0	308
3	324
0	4
1	175
0	13
0	150
0	116
0	103
0	24
0	11
0	11
5	0
0	0
11	514
0	0
0	0
0	640
0	0
0	0
1576	157
1	157
0	0
1	0
1	1
0	0
4	33
876	576
0	28
0	535
7	223
0	55
0	0
0	0
0	0
805	46
0	0
0	0
1	43
38	175
2	357
40	378
0	373
2	216
63	233
178	744
3	0
26	457
0	132
3	0
17	1445
0	1962
7	2030
0	1457
2	1463
0	412
3	229
8	150
0	225
0	216
0	193
5	199
0	192
2	171
3	102
0	49
0	348
5	403
0	336
0	336
0	281
3	23
4	44
4	35
2	0
2	90
0	90
0	95
2	142
0	91
0	74
6	121
0	75
0	42
0	13
4	22
0	9
1	0
0	388
5	391
0	9
3	230
1	80
0	29
0	30
2	33
0	15
0	9
5	23
2	29
2	1
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	3
0	4
0	3
2	0
0	3
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	565
2	4
0	645
18	666
0	45
0	54
0	522
1	3
0	350
0	28
8	37
0	30
1	4
1	101
0	38
1	67
0	8
0	0
0	0
0	0
0	1
0	0
0	30
0	30
0	30
0	0
0	0
0	1
0	0
0	0
0	0
0	1110
1	394
0	650
1	262
1	23
0	235
3	24
0	332
0	62
0	60
0	164
0	174
12	175
0	0
0	0
0	0
0	0
0	0
932	1331
0	71
0	1288
0	138
0	145
0	61
0	53
0	148
0	163
3	28
0	1052
0	1070
0	120
5	147
0	60
0	77
1	256
4	144
0	241
4	12
0	100
0	94
1	0
0	0
0	0
0	0
5	3
0	0
0	0
6	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	178
95	209
1	34
1	143
1	264
0	0
0	1
1	27
0	26
0	0
1	0
0	115
6	138
165	313
0	0
11	16
5	42
36	30
9	193
9	127
6	72
13	2
30	24
4	0
1	0
0	0
9	10
0	1
0	12
196	230
0	202
0	0
0	8
1	0
10	2
1	10
0	0
141	213
0	213
1	127
0	5
0	0
0	4
3	0
1	200
9	225
6	236
0	112
0	75
1	0
1	47
0	11
3	46
0	33
17	62
1	13
0	13
0	1
0	7
0	16
0	4
0	0
0	0
4	0
1	373
22	601
34	646
6	632
0	74
2	1
17	6
2	0
1	378
0	0
0	3
0	7
0	6
0	6
0	0
0	0
0	13
0	13
0	0
5	1
0	0
0	207
0	1217
5	208
15	1222
0	983
0	32
6	400
0	39
1	873
0	383
0	100
0	90
0	128
0	51
0	66
0	136
0	262
0	4
8	26
0	27
1	1
0	1
0	1
0	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
78	74
0	0
0	3
0	0
10	70
0	14
0	0
0	2
6	37
0	18
0	3
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	757
145	953
34	804
3	286
0	419
31	1189
8	143
4	77
0	786
1	236
0	26
11	542
0	232
0	181
0	0
65	1033
7	1002
2	8
0	304
0	0
0	0
0	0
8	22
0	26
4	213
0	0
0	211
0	196
1	189
0	99
0	210
0	210
0	38
0	16
0	26
0	38
2	8
0	18
0	69
4	77
0	89
0	99
0	0
1	0
2	2
9	2
4	79
0	0
0	0
0	0
0	0
0	0
0	0
0	8
31	0
5	70
0	809
0	812
0	745
0	693
0	681
1	727
0	571
0	635
0	122
0	690
0	89
0	2
0	80
0	83
1	75
0	50
0	2
0	0
0	115
1	0
2	0
2	4
1	4
0	0
0	0
2	184
1	42
1	43
1	52
0	173
5	29
0	0
0	519
0	353
0	35
0	465
1	418
0	11
0	209
0	201
6	143
0	13
2	145
1	79
0	105
0	139
4	57
0	1
0	0
0	0
131	2997
39	2630
194	2830
0	467
0	586
0	2262
2	2407
0	1033
0	558
5	900
2	218
0	1424
1	116
0	142
3	250
18	411
0	34
0	0
0	3
0	0
3	4
0	0
0	1
0	0
0	362
1	3002
0	2857
0	1699
4	452
0	3556
3	200
0	144
0	299
19	288
0	354
1	292
0	0
67	18
0	13
0	17
0	167
0	157
0	3
0	31
1	101
0	0
0	15
0	14
0	0
0	20
0	6
0	7
0	10
1	2
0	5
0	46
0	0
11	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
0	0
2	572
3	223
0	253
22	619
0	137
0	278
1	358
2	132
0	218
0	0
0	0
0	0
0	0
0	0
6	10
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	30
0	761
465	1178
6	507
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	20
1	9
0	17
2	8
0	0
229	73
0	73
0	401
110	1119
4	798
2	121
1	217
0	219
9	26
0	94
6	76
1	198
4	84
0	42
34	302
0	118
0	4
0	0
20	1086
0	1116
0	13
0	751
1	463
0	438
0	314
0	113
1	130
8	56
0	92
2	53
0	278
0	73
0	117
2	0
1	0
1	0
250	450
0	423
5	345
0	267
5	277
0	321
0	307
1	269
0	205
2	190
0	79
0	78
2	7
0	51
0	2
0	35
0	36
0	4
0	33
0	5
0	5
0	0
1	69
0	0
0	0
4	19
1	703
0	689
0	415
3	213
0	217
1	108
2	108
0	0
0	0
0	0
0	0
0	0
0	0
0	1
14	0
0	0
2	214
215	214
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	476
0	487
0	98
0	5
0	40
1	49
1	30
0	38
0	45
0	29
1	21
0	31
2	15
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	324
0	322
0	316
0	303
0	262
8	287
0	55
0	23
3	16
1	14
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	39
0	0
0	0
0	0
0	0
0	186
0	161
0	186
0	185
0	0
42	101
0	101
1	29
0	542
0	3161
0	7989
0	2716
0	4634
0	5044
0	193
0	195
0	3168
0	7849
22	3097
0	203
7	5002
0	4999
0	103
0	93
2	446
0	5
0	742
0	2125
0	567
3	305
0	0
3	395
22	1561
19	1
2	545
1	443
0	806
1	2068
1	3514
0	4772
0	4424
4	1436
10	556
0	1209
0	3
0	0
4	0
1	33
0	5
0	5
0	5
0	2
0	37
6	38
0	37
0	12
0	14
0	26
1	0
1	2
0	1
0	2
0	0
6	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	3
1	0
0	0
0	446
0	430
0	446
0	55
0	0
5	4
0	0
1	4
20	1
0	51
0	51
0	54
0	17
0	26
0	42
0	23
0	21
0	27
0	9
0	30
3	37
0	40
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	5
0	0
0	379
4	13
25	19
9	16
10	1
1	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	388
0	395
0	416
0	516
0	0
0	428
0	435
0	0
0	404
0	119
3	684
18	268
5	22
37	907
0	72
0	340
1	654
0	28
2	391
15	655
0	221
0	49
0	0
0	2611
23	2547
5	1902
31	1407
0	2123
5	649
0	281
71	125
0	92
2	26
3	92
0	147
1	192
3	85
0	163
19	56
12	97
0	898
3	528
1	455
0	436
1	155
0	178
0	9
2	120
2	3
2	37
30	387
2	134
1	283
12	143
16	706
74	1249
7	858
6	211
12	487
11	39
17	81
6	211
6	6
6	157
0	103
1	79
0	44
3	44
27	42
4	57
4	48
195	231
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	15
2	4
42	19
6	0
0	11
27	35
1	24
1	14
0	11
0	1
1341	1028
0	529
1	320
0	206
0	107
1	173
0	90
0	85
0	92
0	0
0	0
0	0
0	0
0	0
1	3733
0	3607
0	3758
1	2303
0	2763
7	925
1	51
0	572
0	177
0	164
0	152
10	67
3	1181
0	28
0	256
0	76
0	132
0	102
2	115
11	32
0	62
0	1
0	42
0	0
1	28
0	0
0	0
0	0
0	0
6	21
0	37
0	29
61	246
0	71
0	242
2	20
1	99
1	213
0	29
0	55
1	0
0	77
3	95
0	89
1	28
0	8
0	1
0	0
45	420
0	415
1	420
115	656
0	1
0	598
0	547
0	427
2	489
0	491
3	14
0	73
4	299
0	211
0	12
1	193
1	123
0	10
0	44
0	10
0	315
72	1010
0	914
2	785
1	547
1	72
0	249
0	143
0	0
0	0
0	0
0	0
191	584
0	545
0	480
4	359
0	479
7	125
5	182
0	0
0	0
0	0
0	0
0	411
0	0
0	457
0	464
0	465
0	428
0	579
0	415
0	428
21	945
0	906
9	969
278	968
0	5
0	0
0	5
0	0
6	699
0	699
9	143
0	55
6	26
0	32
205	332
0	330
3	0
2	46
1	51
1	33
0	6
6	21
0	4
0	2
0	8
0	0
0	0
1	0
0	0
0	0
0	0
15	70
1	71
0	102
0	104
1	107
11	0
1	0
3	16
0	18
0	0
586	0
0	0
59	1
3	1
752	1430
1	206
18	279
0	9
15	23
4	112
7	221
3	47
3	913
11	586
0	55
1	28
0	0
0	97
203	1130
67	943
0	647
0	0
0	875
0	900
0	42
1	795
0	577
3	574
0	465
17	25
74	2777
0	1394
0	1856
21	1415
0	863
2	207
0	0
1869	469
2	151
1	411
2	47
162	518
0	417
0	155
1	87
4	50
0	164
0	99
0	0
0	0
146	14438
0	14371
0	7385
0	1617
1	10312
32	7447
0	12441
1	5467
0	4234
16	136
1	433
0	0
0	1
0	11
15	11320
0	3904
0	12407
1	1783
2	3924
0	10466
1	1628
0	1041
23	129
1	0
0	0
0	418
17	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	1
4	1
0	0
0	0
1	6
0	3
0	2
0	4
0	2
0	3
0	2
2	0
0	0
0	0
0	1
0	2
0	2
0	0
0	1
0	2
0	1
0	2
0	1
0	0
4	0
0	1
0	0
1	1
0	1
0	2
0	2
0	3
0	145
1	148
4	132
0	58
1	58
0	2
0	9
0	17
0	16
0	19
0	0
0	0
96	25221
4	21855
21	17584
31	22104
1	22355
6	10253
0	11
0	11
0	0
0	0
141	309
2	147
4	179
8	122
0	31
0	0
2	130
0	109
397	1418
0	551
0	1072
1	6
0	61
105	1561
7	1110
20	1473
0	81
18	130
2	305
0	3
3	4
29	4
7	8
0	0
32	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	262
0	239
0	142
4	635
0	158
0	243
1	615
2	809
34	886
0	151
0	156
2	701
0	223
2	156
0	101
0	209
0	235
1	759
0	256
0	72
0	173
2	400
4	485
0	461
0	415
0	126
0	103
0	103
1	71
0	9
5	9
0	0
0	0
0	0
0	190
0	243
1	177
0	214
1	234
0	63
0	15
0	26
0	36
0	24
0	10
4	1542
4	6
0	666
0	1635
0	1633
8	1122
0	1338
0	254
0	312
0	1635
0	1686
1	323
0	57
0	103
11	877
0	93
2	105
0	161
2	173
4	18
1	261
0	6
0	0
0	379
79	709
0	516
1	423
0	603
0	422
1	77
0	346
0	92
0	54
1	4
2	101
0	309
1	65
1	305
0	271
0	44
7	231
2	25
1	16
0	91
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	56
0	86
0	93
0	90
84	102
0	88
0	85
0	88
5	72
0	59
0	72
0	5
0	9
0	2
2	21
25	719
0	41
66	720
0	122
0	297
1	77
0	148
0	0
0	1
0	1
0	0
0	0
0	0
3	7
0	0
